学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(009)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(031)南航-南特联合学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(033)MBA中心,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10287)南京航空航天大学,统考,(033)MBA中心,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10288)南京理工大学,统考,(101)机械工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10288)南京理工大学,统考,(107)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10288)南京理工大学,统考,(128)智能制造学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10289)江苏科技大学,统考,(006)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(002)矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(002)矿业工程学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(003)力学与土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10290)中国矿业大学,统考,(007)经济管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(013)经济与管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(026)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(026)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(026)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10291)南京工业大学,统考,(026)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10292)常州大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(011)现代邮政学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(011)现代邮政学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(011)现代邮政学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(011)现代邮政学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(013)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(013)管理学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10293)南京邮电大学,统考,(021)南京邮电大学-浦口区人民政府联合培养,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10294)河海大学,统考,(008)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10295)江南大学,统考,(009)商学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10298)南京林业大学,统考,(006)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10299)江苏大学,统考,(011)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10299)江苏大学,统考,(011)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10299)江苏大学,统考,(011)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10307)南京农业大学,统考,(014)信息管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10327)南京财经大学,统考,(016)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10327)南京财经大学,统考,(016)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10327)南京财经大学,统考,(016)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10332)苏州科技大学,统考,(003)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10332)苏州科技大学,统考,(003)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10332)苏州科技大学,统考,(003)土木工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11117)扬州大学,统考,(013)信息工程学院（人工智能学院）,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11117)扬州大学,统考,(013)信息工程学院（人工智能学院）,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11117)扬州大学,统考,(013)信息工程学院（人工智能学院）,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11287)南京审计大学,统考,(011)工程审计学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11287)南京审计大学,统考,(011)工程审计学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11287)南京审计大学,统考,(011)工程审计学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(102)野战工程学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91004)陆军工程大学,统考,(201)石家庄校区,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10286)东南大学,统考,(081)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)艺术学基础                 ,(968)艺术概论                 
(10286)东南大学,统考,(081)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)艺术学基础                 ,(968)艺术概论                 
(10286)东南大学,统考,(081)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)艺术学基础                 ,(968)艺术概论                 
(10286)东南大学,统考,(081)艺术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)艺术学基础                 ,(968)艺术概论                 
(10320)江苏师范大学,统考,(008)文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(634)艺术学概论                 ,(834)中外艺术史                 
(10320)江苏师范大学,统考,(008)文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(634)艺术学概论                 ,(834)中外艺术史                 
(10331)南京艺术学院,统考,(001)艺术研究院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(811)艺术史论基础                 
(10331)南京艺术学院,统考,(001)艺术研究院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(811)艺术史论基础                 
(10331)南京艺术学院,统考,(001)艺术研究院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(811)艺术史论基础                 
(10331)南京艺术学院,统考,(001)艺术研究院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(811)艺术史论基础                 
(10331)南京艺术学院,统考,(001)艺术研究院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(811)艺术史论基础                 
(10331)南京艺术学院,统考,(007)文化产业学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(812)管理学基础                 
(10331)南京艺术学院,统考,(007)文化产业学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(812)管理学基础                 
(10331)南京艺术学院,统考,(008)人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(813)艺术史基础                 
(10331)南京艺术学院,统考,(008)人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(813)艺术史基础                 
(10331)南京艺术学院,统考,(008)人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(813)艺术史基础                 
(10331)南京艺术学院,统考,(008)人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(813)艺术史基础                 
(10331)南京艺术学院,统考,(008)人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(711)艺术概论                 ,(813)艺术史基础                 
