学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
(10698)西安交通大学,统考,(033)物理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(722)量子力学                 ,(822)普通物理学                 
