学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(11100)海南热带海洋学院,统考,(008)创意设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(702)设计学理论                 ,(805)设计基础                 
(11658)海南师范大学,统考,(010)美术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(503)专业基础（3小时）                 
(11658)海南师范大学,统考,(010)美术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(503)专业基础（3小时）                 
(11658)海南师范大学,统考,(010)美术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(503)专业基础（3小时）                 
(11658)海南师范大学,统考,(010)美术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(503)专业基础（3小时）                 
(11658)海南师范大学,统考,(010)美术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(504)专业设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(010)美术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(504)专业设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(010)美术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(504)专业设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(010)美术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(703)学科概论                 ,(504)专业设计基础（3小时 白色四开卡纸）                 
(11658)海南师范大学,统考,(013)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)和声曲式                 ,(923)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)和声曲式                 ,(923)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)和声曲式                 ,(923)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)和声曲式                 ,(923)中西方音乐史                 
(11658)海南师范大学,统考,(013)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(701)和声曲式                 ,(923)中西方音乐史                 
(11658)海南师范大学,统考,(016)新闻传播与影视学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(702)学科概论                 ,(924)影视专业综合                 
