学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10674)昆明理工大学,统考,(004)信息工程与自动化学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(877)数据结构与算法分析                 
(10674)昆明理工大学,统考,(004)信息工程与自动化学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(877)数据结构与算法分析                 
(10674)昆明理工大学,单考,(004)信息工程与自动化学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (111)单独考试思想政治理论                ,(240)单考英语                 ,(711)单考数学                 ,(817)信号与系统                 
(10674)昆明理工大学,单考,(004)信息工程与自动化学院,(085404)(专业学位)计算机技术,不区分方向,                (111)单独考试思想政治理论                ,(240)单考英语                 ,(711)单考数学                 ,(877)数据结构与算法分析                 
(10674)昆明理工大学,单考,(004)信息工程与自动化学院,(085406)(专业学位)控制工程,不区分方向,                (111)单独考试思想政治理论                ,(240)单考英语                 ,(711)单考数学                 ,(816)自动控制原理                 
(10674)昆明理工大学,单考,(004)信息工程与自动化学院,(085410)(专业学位)人工智能,不区分方向,                (111)单独考试思想政治理论                ,(240)单考英语                 ,(711)单考数学                 ,(877)数据结构与算法分析                 
(10679)大理大学,统考,(011)工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(871)信号与系统                 
(10679)大理大学,统考,(012)数学与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10681)云南师范大学,统考,(016)物理与电子信息学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)大学物理                 
(10681)云南师范大学,统考,(022)信息学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(846)信息技术基础                 
(10681)云南师范大学,统考,(024)民族教育信息化教育部重点实验室,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(846)信息技术基础                 
(10689)云南财经大学,统考,(306)信息学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)数据结构与程序设计                 
(10689)云南财经大学,统考,(306)信息学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)数据结构与程序设计                 
(10691)云南民族大学,统考,(013)数学与计算机科学学院,(085400)(专业学位)电子信息,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(845)数据结构与算法                 
(10691)云南民族大学,统考,(014)电气信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(846)概率论与信号系统                 
(10691)云南民族大学,统考,(014)电气信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(846)概率论与信号系统                 
(10691)云南民族大学,统考,(014)电气信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(846)概率论与信号系统                 
(11393)昆明学院,统考,(008)信息工程学院,(085400)(专业学位)电子信息,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085501)(专业学位)机械工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085509)(专业学位)智能制造技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(813)运筹学                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085509)(专业学位)智能制造技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(813)运筹学                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085509)(专业学位)智能制造技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(813)运筹学                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(003)机电工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)机械原理                 
(10674)昆明理工大学,统考,(006)交通工程学院,(085502)(专业学位)车辆工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(822)汽车理论                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(013)艺术与传媒学院,(085507)(专业学位)工业设计工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(337)工业设计工程                 ,(501)专业命题设计                 
(10674)昆明理工大学,统考,(014)现代农业工程学院,(085508)(专业学位)农机装备工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(861)工程力学                 
(10674)昆明理工大学,统考,(014)现代农业工程学院,(085508)(专业学位)农机装备工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(861)工程力学                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10674)昆明理工大学,统考,(045)民航与航空学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(886)飞机飞行原理                 
(10677)西南林业大学,统考,(005)机械与交通学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(820)机械设计基础                 
(10677)西南林业大学,统考,(005)机械与交通学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(820)机械设计基础                 
(10673)云南大学,统考,(016)化学科学与工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)无机与分析化学                 
(10673)云南大学,统考,(016)化学科学与工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)无机与分析化学                 
(10673)云南大学,统考,(016)化学科学与工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)无机与分析化学                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10673)云南大学,统考,(035)材料与能源学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)材料科学基础                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(002)冶金与能源工程学院,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)化工原理                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)化工原理                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)化工原理                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)化工原理                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085602)(专业学位)化学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(831)化工原理                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085606)(专业学位)轻化工程（含皮革、纸张、织物加工等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)植物纤维化学                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085606)(专业学位)轻化工程（含皮革、纸张、织物加工等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)植物纤维化学                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085606)(专业学位)轻化工程（含皮革、纸张、织物加工等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)植物纤维化学                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085606)(专业学位)轻化工程（含皮革、纸张、织物加工等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)植物纤维化学                 
(10674)昆明理工大学,统考,(008)化学工程学院,(085606)(专业学位)轻化工程（含皮革、纸张、织物加工等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)植物纤维化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(028)有色资源利用国家重点实验室,(085603)(专业学位)冶金工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(809)冶金物理化学                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
